weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
15sep2019,150220,141,region,5,0,840
15sep2019,41309,141,region,6,0,185
15sep2019,117272,141,region,7,0,537
15sep2019,121086,141,region,8,0,458
15sep2019,155590,141,region,9,0,504
15sep2019,74201,141,region,10,0,293
15sep2019,4596,141,region,11,0,22
15sep2019,1440,141,region,12,0,7
15sep2019,132720,141,age,20,0,316
15sep2019,129682,141,age,30,0,344
15sep2019,136486,141,age,40,0,463
15sep2019,148346,141,age,50,0,582
15sep2019,149175,141,age,60,0,719
15sep2019,103441,141,age,70,0,741
15sep2019,75008,141,age,80,0,631
15sep2019,34396,141,age,90,0,398
15sep2019,5179,141,age,100,0,77
22sep2019,504634,142,ethnicity,0,0,2879
22sep2019,44324,142,ethnicity,1,0,228
22sep2019,514222,142,gender,1,0,3387
22sep2019,915179,142,overall,1,0,4927
22sep2019,30242,142,region,1,0,250
22sep2019,23488,142,ethnicity,2,0,105
22sep2019,400957,142,gender,2,0,1540
22sep2019,165441,142,region,2,0,1087
22sep2019,8262,142,ethnicity,3,0,44
22sep2019,31569,142,region,3,0,203
22sep2019,11044,142,ethnicity,4,0,39
22sep2019,21916,142,region,4,0,106
22sep2019,323427,142,ethnicity,5,0,1632
22sep2019,150246,142,region,5,0,925
22sep2019,41295,142,region,6,0,184
22sep2019,117377,142,region,7,0,615
22sep2019,121185,142,region,8,0,573
22sep2019,155647,142,region,9,0,609
22sep2019,74229,142,region,10,0,336
22sep2019,4593,142,region,11,0,28
22sep2019,1439,142,region,12,0,11
22sep2019,133223,142,age,20,0,388
22sep2019,129900,142,age,30,0,421
22sep2019,136523,142,age,40,0,547
22sep2019,148372,142,age,50,0,704
22sep2019,149197,142,age,60,0,832
22sep2019,103443,142,age,70,0,774
22sep2019,75000,142,age,80,0,784
22sep2019,34354,142,age,90,0,416
22sep2019,5167,142,age,100,0,61
29sep2019,504247,143,ethnicity,0,0,2918
29sep2019,44399,143,ethnicity,1,0,230
29sep2019,514008,143,gender,1,0,3460
29sep2019,914867,143,overall,1,0,5052
29sep2019,30257,143,region,1,0,232
29sep2019,23516,143,ethnicity,2,0,80
29sep2019,400859,143,gender,2,0,1592
29sep2019,165554,143,region,2,0,1085
29sep2019,8284,143,ethnicity,3,0,32
29sep2019,31592,143,region,3,0,197
29sep2019,11088,143,ethnicity,4,0,43
29sep2019,21264,143,region,4,0,123
29sep2019,323333,143,ethnicity,5,0,1749
29sep2019,150207,143,region,5,0,984
29sep2019,41278,143,region,6,0,226
29sep2019,117507,143,region,7,0,637
29sep2019,121286,143,region,8,0,531
29sep2019,155632,143,region,9,0,607
29sep2019,74255,143,region,10,0,393
29sep2019,4596,143,region,11,0,22
29sep2019,1439,143,region,12,0,15
29sep2019,133621,143,age,20,0,378
29sep2019,130008,143,age,30,0,460
29sep2019,136416,143,age,40,0,589
29sep2019,148219,143,age,50,0,694
29sep2019,148998,143,age,60,0,909
29sep2019,103264,143,age,70,0,818
29sep2019,74896,143,age,80,0,688
29sep2019,34301,143,age,90,0,465
29sep2019,5144,143,age,100,0,51
06oct2019,503497,144,ethnicity,0,0,3052
06oct2019,44366,144,ethnicity,1,0,211
06oct2019,513494,144,gender,1,0,3494
06oct2019,913917,144,overall,1,0,5093
06oct2019,30289,144,region,1,0,232
06oct2019,23510,144,ethnicity,2,0,91
06oct2019,400423,144,gender,2,0,1599
06oct2019,165659,144,region,2,0,1127
06oct2019,8297,144,ethnicity,3,0,32
06oct2019,31578,144,region,3,0,197
06oct2019,11070,144,ethnicity,4,0,48
06oct2019,21328,144,region,4,0,124
06oct2019,323177,144,ethnicity,5,0,1659
06oct2019,149802,144,region,5,0,981
06oct2019,41264,144,region,6,0,199
06oct2019,116710,144,region,7,0,688
06oct2019,121279,144,region,8,0,542
06oct2019,155671,144,region,9,0,601
06oct2019,74299,144,region,10,0,360
06oct2019,4598,144,region,11,0,33
06oct2019,1440,144,region,12,0,9
06oct2019,133561,144,age,20,0,300
06oct2019,129972,144,age,30,0,446
06oct2019,136304,144,age,40,0,559
06oct2019,148031,144,age,50,0,817
06oct2019,148831,144,age,60,0,918
06oct2019,103109,144,age,70,0,836
06oct2019,74792,144,age,80,0,727
06oct2019,34197,144,age,90,0,430
06oct2019,5120,144,age,100,0,60
13oct2019,503677,145,ethnicity,0,0,3039
13oct2019,44390,145,ethnicity,1,0,235
13oct2019,513639,145,gender,1,0,3506
13oct2019,914174,145,overall,1,0,5157
13oct2019,30352,145,region,1,0,206
13oct2019,23513,145,ethnicity,2,0,75
13oct2019,400535,145,gender,2,0,1651
13oct2019,165681,145,region,2,0,1131
13oct2019,8309,145,ethnicity,3,0,29
13oct2019,31597,145,region,3,0,200
13oct2019,11086,145,ethnicity,4,0,43
13oct2019,21346,145,region,4,0,143
13oct2019,323199,145,ethnicity,5,0,1736
13oct2019,149830,145,region,5,0,1007
13oct2019,41267,145,region,6,0,210
13oct2019,116762,145,region,7,0,655
13oct2019,121274,145,region,8,0,569
13oct2019,155699,145,region,9,0,582
13oct2019,74328,145,region,10,0,415
13oct2019,4598,145,region,11,0,30
13oct2019,1440,145,region,12,0,9
13oct2019,133690,145,age,20,0,316
13oct2019,130064,145,age,30,0,462
13oct2019,136337,145,age,40,0,614
13oct2019,148092,145,age,50,0,742
13oct2019,148835,145,age,60,0,905
13oct2019,103116,145,age,70,0,832
13oct2019,74782,145,age,80,0,779
13oct2019,34152,145,age,90,0,441
13oct2019,5106,145,age,100,0,66
20oct2019,503733,146,ethnicity,0,0,3031
20oct2019,44389,146,ethnicity,1,0,240
20oct2019,513654,146,gender,1,0,3469
20oct2019,914214,146,overall,1,0,5054
20oct2019,30415,146,region,1,0,241
20oct2019,23498,146,ethnicity,2,0,89
20oct2019,400560,146,gender,2,0,1585
20oct2019,165682,146,region,2,0,999
20oct2019,8316,146,ethnicity,3,0,31
20oct2019,31591,146,region,3,0,208
20oct2019,11085,146,ethnicity,4,0,27
20oct2019,21336,146,region,4,0,119
20oct2019,323193,146,ethnicity,5,0,1636
20oct2019,149814,146,region,5,0,999
20oct2019,41271,146,region,6,0,202
20oct2019,116785,146,region,7,0,672
20oct2019,121277,146,region,8,0,595
20oct2019,155695,146,region,9,0,600
20oct2019,74309,146,region,10,0,384
20oct2019,4598,146,region,11,0,26
20oct2019,1441,146,region,12,0,9
20oct2019,133747,146,age,20,0,247
20oct2019,130090,146,age,30,0,477
20oct2019,136353,146,age,40,0,564
20oct2019,148122,146,age,50,0,748
20oct2019,148839,146,age,60,0,960
20oct2019,103120,146,age,70,0,801
20oct2019,74762,146,age,80,0,762
20oct2019,34094,146,age,90,0,420
20oct2019,5087,146,age,100,0,75
27oct2019,503850,147,ethnicity,0,0,3052
27oct2019,44412,147,ethnicity,1,0,256
27oct2019,513657,147,gender,1,0,3528
27oct2019,914326,147,overall,1,0,5228
27oct2019,30464,147,region,1,0,246
27oct2019,23497,147,ethnicity,2,0,85
27oct2019,400669,147,gender,2,0,1700
27oct2019,165676,147,region,2,0,1112
27oct2019,8313,147,ethnicity,3,0,28
27oct2019,31574,147,region,3,0,193
27oct2019,11087,147,ethnicity,4,0,45
27oct2019,21339,147,region,4,0,117
27oct2019,323167,147,ethnicity,5,0,1762
27oct2019,149840,147,region,5,0,1022
27oct2019,41278,147,region,6,0,195
27oct2019,116859,147,region,7,0,681
27oct2019,121226,147,region,8,0,547
27oct2019,155721,147,region,9,0,648
27oct2019,74312,147,region,10,0,437
27oct2019,4597,147,region,11,0,16
27oct2019,1440,147,region,12,0,14
27oct2019,133816,147,age,20,0,271
27oct2019,130176,147,age,30,0,433
27oct2019,136407,147,age,40,0,611
27oct2019,148113,147,age,50,0,780
27oct2019,148839,147,age,60,0,970
27oct2019,103116,147,age,70,0,894
27oct2019,74734,147,age,80,0,753
27oct2019,34057,147,age,90,0,448
27oct2019,5068,147,age,100,0,68
03nov2019,503958,148,ethnicity,0,0,3277
03nov2019,44424,148,ethnicity,1,0,279
03nov2019,513733,148,gender,1,0,3753
03nov2019,914437,148,overall,1,0,5519
03nov2019,30511,148,region,1,0,232
03nov2019,23518,148,ethnicity,2,0,82
03nov2019,400704,148,gender,2,0,1766
03nov2019,165671,148,region,2,0,1181
03nov2019,8318,148,ethnicity,3,0,43
03nov2019,31565,148,region,3,0,236
03nov2019,11091,148,ethnicity,4,0,40
03nov2019,21360,148,region,4,0,119
03nov2019,323128,148,ethnicity,5,0,1798
03nov2019,149854,148,region,5,0,1081
03nov2019,41278,148,region,6,0,214
03nov2019,116913,148,region,7,0,696
03nov2019,121225,148,region,8,0,612
03nov2019,155710,148,region,9,0,687
03nov2019,74311,148,region,10,0,420
03nov2019,4598,148,region,11,0,31
03nov2019,1441,148,region,12,0,10
03nov2019,133890,148,age,20,0,312
03nov2019,130216,148,age,30,0,448
03nov2019,136474,148,age,40,0,608
03nov2019,148155,148,age,50,0,848
03nov2019,148851,148,age,60,0,1031
03nov2019,103086,148,age,70,0,926
03nov2019,74712,148,age,80,0,814
03nov2019,34010,148,age,90,0,465
03nov2019,5043,148,age,100,0,67
10nov2019,503235,149,ethnicity,0,0,3158
10nov2019,44434,149,ethnicity,1,0,224
10nov2019,513239,149,gender,1,0,3539
10nov2019,913566,149,overall,1,0,5276
10nov2019,30537,149,region,1,0,225
10nov2019,23520,149,ethnicity,2,0,95
10nov2019,400327,149,gender,2,0,1737
10nov2019,165664,149,region,2,0,1161
10nov2019,8323,149,ethnicity,3,0,31
10nov2019,31565,149,region,3,0,204
10nov2019,11099,149,ethnicity,4,0,39
10nov2019,21358,149,region,4,0,134
10nov2019,322955,149,ethnicity,5,0,1729
10nov2019,149878,149,region,5,0,995
10nov2019,40316,149,region,6,0,207
10nov2019,116973,149,region,7,0,691
10nov2019,121205,149,region,8,0,565
10nov2019,155724,149,region,9,0,624
10nov2019,74305,149,region,10,0,435
10nov2019,4601,149,region,11,0,26
10nov2019,1440,149,region,12,0,9
10nov2019,133812,149,age,20,0,302
10nov2019,130177,149,age,30,0,431
10nov2019,136404,149,age,40,0,594
10nov2019,147993,149,age,50,0,776
10nov2019,148721,149,age,60,0,976
10nov2019,102928,149,age,70,0,876
10nov2019,74605,149,age,80,0,782
10nov2019,33912,149,age,90,0,458
10nov2019,5014,149,age,100,0,81
17nov2019,502216,150,ethnicity,0,0,3102
17nov2019,44431,150,ethnicity,1,0,261
17nov2019,512623,150,gender,1,0,3692
17nov2019,912441,150,overall,1,0,5410
17nov2019,30556,150,region,1,0,284
17nov2019,23505,150,ethnicity,2,0,86
17nov2019,399818,150,gender,2,0,1718
17nov2019,165645,150,region,2,0,1129
17nov2019,8330,150,ethnicity,3,0,32
17nov2019,31557,150,region,3,0,195
17nov2019,11104,150,ethnicity,4,0,34
17nov2019,21138,150,region,4,0,98
17nov2019,322855,150,ethnicity,5,0,1895
17nov2019,149903,150,region,5,0,1108
17nov2019,40304,150,region,6,0,166
17nov2019,115977,150,region,7,0,618
17nov2019,121202,150,region,8,0,642
17nov2019,155780,150,region,9,0,695
17nov2019,74338,150,region,10,0,434
17nov2019,4601,150,region,11,0,34
17nov2019,1440,150,region,12,0,7
17nov2019,133647,150,age,20,0,343
17nov2019,130084,150,age,30,0,455
17nov2019,136372,150,age,40,0,633
17nov2019,147822,150,age,50,0,814
17nov2019,148513,150,age,60,0,1011
17nov2019,102737,150,age,70,0,852
17nov2019,74464,150,age,80,0,793
17nov2019,33815,150,age,90,0,455
17nov2019,4987,150,age,100,0,54
24nov2019,502257,151,ethnicity,0,0,3395
24nov2019,44420,151,ethnicity,1,0,292
24nov2019,512608,151,gender,1,0,3976
24nov2019,912453,151,overall,1,0,5781
24nov2019,30611,151,region,1,0,257
24nov2019,23509,151,ethnicity,2,0,91
24nov2019,399845,151,gender,2,0,1805
24nov2019,165674,151,region,2,0,1266
24nov2019,8334,151,ethnicity,3,0,39
24nov2019,31548,151,region,3,0,229
24nov2019,11118,151,ethnicity,4,0,50
24nov2019,21127,151,region,4,0,115
24nov2019,322815,151,ethnicity,5,0,1914
24nov2019,149896,151,region,5,0,1099
24nov2019,40291,151,region,6,0,230
24nov2019,116009,151,region,7,0,755
24nov2019,121171,151,region,8,0,617
24nov2019,155732,151,region,9,0,759
24nov2019,74359,151,region,10,0,421
24nov2019,4596,151,region,11,0,23
24nov2019,1439,151,region,12,0,10
24nov2019,133661,151,age,20,0,397
24nov2019,130129,151,age,30,0,412
24nov2019,136395,151,age,40,0,632
24nov2019,147847,151,age,50,0,807
24nov2019,148520,151,age,60,0,1034
24nov2019,102753,151,age,70,0,1046
24nov2019,74435,151,age,80,0,859
24nov2019,33749,151,age,90,0,514
24nov2019,4964,151,age,100,0,80
01dec2019,502390,152,ethnicity,0,0,3735
01dec2019,44406,152,ethnicity,1,0,259
01dec2019,512647,152,gender,1,0,4358
01dec2019,912564,152,overall,1,0,6315
01dec2019,30633,152,region,1,0,304
01dec2019,23516,152,ethnicity,2,0,108
01dec2019,399917,152,gender,2,0,1957
01dec2019,165690,152,region,2,0,1407
01dec2019,8337,152,ethnicity,3,0,35
01dec2019,31545,152,region,3,0,256
01dec2019,11129,152,ethnicity,4,0,56
01dec2019,21115,152,region,4,0,142
01dec2019,322786,152,ethnicity,5,0,2122
01dec2019,149888,152,region,5,0,1252
01dec2019,40294,152,region,6,0,231
01dec2019,116084,152,region,7,0,807
01dec2019,121148,152,region,8,0,670
01dec2019,155743,152,region,9,0,733
01dec2019,74384,152,region,10,0,460
01dec2019,4599,152,region,11,0,42
01dec2019,1441,152,region,12,0,11
01dec2019,133708,152,age,20,0,422
01dec2019,130194,152,age,30,0,474
01dec2019,136468,152,age,40,0,769
01dec2019,147848,152,age,50,0,960
01dec2019,148548,152,age,60,0,1161
01dec2019,102739,152,age,70,0,1042
01dec2019,74413,152,age,80,0,893
01dec2019,33712,152,age,90,0,522
01dec2019,4934,152,age,100,0,72
08dec2019,502463,153,ethnicity,0,0,4170
08dec2019,44396,153,ethnicity,1,0,310
08dec2019,512709,153,gender,1,0,4640
08dec2019,912621,153,overall,1,0,6949
08dec2019,30659,153,region,1,0,297
08dec2019,23498,153,ethnicity,2,0,110
08dec2019,399912,153,gender,2,0,2309
08dec2019,165720,153,region,2,0,1541
08dec2019,8336,153,ethnicity,3,0,37
08dec2019,31533,153,region,3,0,255
08dec2019,11124,153,ethnicity,4,0,60
08dec2019,21108,153,region,4,0,142
08dec2019,322804,153,ethnicity,5,0,2262
08dec2019,149898,153,region,5,0,1362
08dec2019,40291,153,region,6,0,277
08dec2019,116126,153,region,7,0,884
08dec2019,121122,153,region,8,0,754
08dec2019,155724,153,region,9,0,876
08dec2019,74401,153,region,10,0,517
08dec2019,4598,153,region,11,0,35
08dec2019,1441,153,region,12,0,9
08dec2019,133708,153,age,20,0,447
08dec2019,130251,153,age,30,0,485
08dec2019,136523,153,age,40,0,780
08dec2019,147858,153,age,50,0,1064
08dec2019,148561,153,age,60,0,1356
08dec2019,102739,153,age,70,0,1179
08dec2019,74400,153,age,80,0,1007
08dec2019,33663,153,age,90,0,567
08dec2019,4918,153,age,100,0,64
15dec2019,502477,154,ethnicity,0,0,4470
15dec2019,44400,154,ethnicity,1,0,326
15dec2019,512677,154,gender,1,0,5119
15dec2019,912603,154,overall,1,0,7623
15dec2019,30666,154,region,1,0,305
15dec2019,23487,154,ethnicity,2,0,109
15dec2019,399926,154,gender,2,0,2504
15dec2019,165697,154,region,2,0,1649
15dec2019,8335,154,ethnicity,3,0,50
15dec2019,31531,154,region,3,0,290
15dec2019,11120,154,ethnicity,4,0,51
15dec2019,21100,154,region,4,0,180
15dec2019,322784,154,ethnicity,5,0,2617
15dec2019,149904,154,region,5,0,1535
15dec2019,40300,154,region,6,0,336
15dec2019,116226,154,region,7,0,995
15dec2019,121111,154,region,8,0,807
15dec2019,155657,154,region,9,0,901
15dec2019,74374,154,region,10,0,572
15dec2019,4599,154,region,11,0,32
15dec2019,1438,154,region,12,0,21
15dec2019,133730,154,age,20,0,404
15dec2019,130249,154,age,30,0,534
15dec2019,136547,154,age,40,0,831
15dec2019,147904,154,age,50,0,1225
15dec2019,148549,154,age,60,0,1465
15dec2019,102748,154,age,70,0,1280
15dec2019,74368,154,age,80,0,1169
15dec2019,33607,154,age,90,0,630
15dec2019,4901,154,age,100,0,85
22dec2019,502553,155,ethnicity,0,0,2538
22dec2019,44402,155,ethnicity,1,0,198
22dec2019,512673,155,gender,1,0,2875
22dec2019,912656,155,overall,1,0,4314
22dec2019,30674,155,region,1,0,169
22dec2019,23481,155,ethnicity,2,0,59
22dec2019,399983,155,gender,2,0,1439
22dec2019,165647,155,region,2,0,866
22dec2019,8345,155,ethnicity,3,0,34
22dec2019,31535,155,region,3,0,170
22dec2019,11121,155,ethnicity,4,0,31
22dec2019,21090,155,region,4,0,85
22dec2019,322754,155,ethnicity,5,0,1454
22dec2019,149968,155,region,5,0,925
22dec2019,40295,155,region,6,0,164
22dec2019,116271,155,region,7,0,569
22dec2019,121125,155,region,8,0,459
22dec2019,155638,155,region,9,0,555
22dec2019,74377,155,region,10,0,326
22dec2019,4598,155,region,11,0,20
22dec2019,1438,155,region,12,0,6
22dec2019,133754,155,age,20,0,171
22dec2019,130299,155,age,30,0,355
22dec2019,136601,155,age,40,0,522
22dec2019,147936,155,age,50,0,682
22dec2019,148572,155,age,60,0,840
22dec2019,102740,155,age,70,0,739
22dec2019,74352,155,age,80,0,613
22dec2019,33532,155,age,90,0,346
22dec2019,4870,155,age,100,0,46
29dec2019,502503,156,ethnicity,0,0,3808
29dec2019,44413,156,ethnicity,1,0,270
29dec2019,512604,156,gender,1,0,4361
29dec2019,912578,156,overall,1,0,6410
29dec2019,30670,156,region,1,0,260
29dec2019,23476,156,ethnicity,2,0,103
29dec2019,399974,156,gender,2,0,2049
29dec2019,165643,156,region,2,0,1345
29dec2019,8351,156,ethnicity,3,0,39
29dec2019,31539,156,region,3,0,248
29dec2019,11121,156,ethnicity,4,0,53
29dec2019,21094,156,region,4,0,148
29dec2019,322714,156,ethnicity,5,0,2137
29dec2019,149962,156,region,5,0,1245
29dec2019,40287,156,region,6,0,270
29dec2019,116243,156,region,7,0,928
29dec2019,121119,156,region,8,0,732
29dec2019,155628,156,region,9,0,701
29dec2019,74361,156,region,10,0,480
29dec2019,4596,156,region,11,0,39
29dec2019,1436,156,region,12,0,14
29dec2019,133758,156,age,20,0,217
29dec2019,130277,156,age,30,0,453
29dec2019,136615,156,age,40,0,686
29dec2019,147951,156,age,50,0,991
29dec2019,148579,156,age,60,0,1327
29dec2019,102716,156,age,70,0,1129
29dec2019,74336,156,age,80,0,980
29dec2019,33491,156,age,90,0,535
29dec2019,4855,156,age,100,0,92
05jan2020,509045,157,ethnicity,0,0,4159
05jan2020,45405,157,ethnicity,1,0,286
05jan2020,517863,157,gender,1,0,4656
05jan2020,925795,157,overall,1,0,6947
05jan2020,31015,157,region,1,0,278
05jan2020,23991,157,ethnicity,2,0,111
05jan2020,407932,157,gender,2,0,2291
05jan2020,168060,157,region,2,0,1433
05jan2020,8533,157,ethnicity,3,0,34
05jan2020,31978,157,region,3,0,278
05jan2020,11477,157,ethnicity,4,0,45
05jan2020,21377,157,region,4,0,148
05jan2020,327344,157,ethnicity,5,0,2312
05jan2020,152152,157,region,5,0,1400
05jan2020,40822,157,region,6,0,288
05jan2020,117871,157,region,7,0,905
05jan2020,122852,157,region,8,0,794
05jan2020,158105,157,region,9,0,830
05jan2020,75400,157,region,10,0,534
05jan2020,4709,157,region,11,0,47
05jan2020,1454,157,region,12,0,12
05jan2020,132958,157,age,20,0,276
05jan2020,131277,157,age,30,0,453
05jan2020,135432,157,age,40,0,642
05jan2020,146610,157,age,50,0,1032
05jan2020,151681,157,age,60,0,1356
05jan2020,106028,157,age,70,0,1269
05jan2020,78023,157,age,80,0,1106
05jan2020,37367,157,age,90,0,695
05jan2020,6419,157,age,100,0,118
12jan2020,509043,158,ethnicity,0,0,3147
12jan2020,45409,158,ethnicity,1,0,238
12jan2020,517824,158,gender,1,0,3581
12jan2020,925764,158,overall,1,0,5389
12jan2020,31032,158,region,1,0,258
12jan2020,24007,158,ethnicity,2,0,86
12jan2020,407940,158,gender,2,0,1808
12jan2020,168076,158,region,2,0,1096
12jan2020,8538,158,ethnicity,3,0,37
12jan2020,31978,158,region,3,0,203
12jan2020,11483,158,ethnicity,4,0,42
12jan2020,21377,158,region,4,0,113
12jan2020,327284,158,ethnicity,5,0,1839
12jan2020,152142,158,region,5,0,1011
12jan2020,40800,158,region,6,0,230
12jan2020,117871,158,region,7,0,676
12jan2020,122807,158,region,8,0,642
12jan2020,158150,158,region,9,0,656
12jan2020,75375,158,region,10,0,456
12jan2020,4706,158,region,11,0,31
12jan2020,1450,158,region,12,0,17
12jan2020,132983,158,age,20,0,230
12jan2020,131306,158,age,30,0,358
12jan2020,135471,158,age,40,0,508
12jan2020,146626,158,age,50,0,744
12jan2020,151705,158,age,60,0,1037
12jan2020,105997,158,age,70,0,996
12jan2020,77990,158,age,80,0,866
12jan2020,37309,158,age,90,0,556
12jan2020,6377,158,age,100,0,94
19jan2020,509071,159,ethnicity,0,0,2943
19jan2020,45398,159,ethnicity,1,0,211
19jan2020,517802,159,gender,1,0,3295
19jan2020,925729,159,overall,1,0,4971
19jan2020,31030,159,region,1,0,215
19jan2020,24007,159,ethnicity,2,0,90
19jan2020,407927,159,gender,2,0,1676
19jan2020,168081,159,region,2,0,1031
19jan2020,8535,159,ethnicity,3,0,31
19jan2020,31969,159,region,3,0,186
19jan2020,11489,159,ethnicity,4,0,43
19jan2020,21368,159,region,4,0,99
19jan2020,327229,159,ethnicity,5,0,1653
19jan2020,152138,159,region,5,0,981
19jan2020,40792,159,region,6,0,205
19jan2020,117914,159,region,7,0,670
19jan2020,122801,159,region,8,0,527
19jan2020,158111,159,region,9,0,633
19jan2020,75369,159,region,10,0,386
19jan2020,4705,159,region,11,0,27
19jan2020,1451,159,region,12,0,11
19jan2020,132975,159,age,20,0,274
19jan2020,131347,159,age,30,0,343
19jan2020,135513,159,age,40,0,511
19jan2020,146648,159,age,50,0,684
19jan2020,151735,159,age,60,0,911
19jan2020,105980,159,age,70,0,887
19jan2020,77939,159,age,80,0,783
19jan2020,37250,159,age,90,0,496
19jan2020,6342,159,age,100,0,82
26jan2020,509165,160,ethnicity,0,0,2995
26jan2020,45402,160,ethnicity,1,0,247
26jan2020,517835,160,gender,1,0,3482
26jan2020,925814,160,overall,1,0,5167
26jan2020,31046,160,region,1,0,212
26jan2020,24004,160,ethnicity,2,0,105
26jan2020,407979,160,gender,2,0,1685
26jan2020,168120,160,region,2,0,1031
26jan2020,8541,160,ethnicity,3,0,23
26jan2020,31958,160,region,3,0,190
26jan2020,11480,160,ethnicity,4,0,43
26jan2020,21371,160,region,4,0,114
26jan2020,327222,160,ethnicity,5,0,1754
26jan2020,152153,160,region,5,0,1007
26jan2020,40786,160,region,6,0,235
26jan2020,117935,160,region,7,0,678
26jan2020,122798,160,region,8,0,616
26jan2020,158148,160,region,9,0,648
26jan2020,75343,160,region,10,0,395
26jan2020,4704,160,region,11,0,32
26jan2020,1452,160,region,12,0,9
26jan2020,132985,160,age,20,0,306
26jan2020,131411,160,age,30,0,354
26jan2020,135594,160,age,40,0,535
26jan2020,146675,160,age,50,0,763
26jan2020,151746,160,age,60,0,954
26jan2020,105987,160,age,70,0,888
26jan2020,77909,160,age,80,0,788
26jan2020,37202,160,age,90,0,506
26jan2020,6305,160,age,100,0,73
02feb2020,508883,161,ethnicity,0,0,3027
02feb2020,45299,161,ethnicity,1,0,239
02feb2020,517541,161,gender,1,0,3502
02feb2020,925336,161,overall,1,0,5260
02feb2020,31028,161,region,1,0,200
02feb2020,23959,161,ethnicity,2,0,83
02feb2020,407795,161,gender,2,0,1758
02feb2020,168154,161,region,2,0,1102
02feb2020,8520,161,ethnicity,3,0,40
02feb2020,31943,161,region,3,0,196
02feb2020,11478,161,ethnicity,4,0,46
02feb2020,21362,161,region,4,0,119
02feb2020,327197,161,ethnicity,5,0,1825
02feb2020,152162,161,region,5,0,1011
02feb2020,40782,161,region,6,0,235
02feb2020,117957,161,region,7,0,668
02feb2020,122768,161,region,8,0,587
02feb2020,157653,161,region,9,0,659
02feb2020,75370,161,region,10,0,439
02feb2020,4704,161,region,11,0,29
02feb2020,1453,161,region,12,0,15
02feb2020,132916,161,age,20,0,321
02feb2020,131367,161,age,30,0,362
02feb2020,135537,161,age,40,0,553
02feb2020,146621,161,age,50,0,783
02feb2020,151693,161,age,60,0,991
02feb2020,105950,161,age,70,0,877
02feb2020,77854,161,age,80,0,798
02feb2020,37131,161,age,90,0,509
02feb2020,6267,161,age,100,0,66
09feb2020,507920,162,ethnicity,0,0,2864
09feb2020,45246,162,ethnicity,1,0,227
09feb2020,516832,162,gender,1,0,3315
09feb2020,923940,162,overall,1,0,4915
09feb2020,31017,162,region,1,0,223
09feb2020,23906,162,ethnicity,2,0,76
09feb2020,407108,162,gender,2,0,1600
09feb2020,168206,162,region,2,0,980
09feb2020,8495,162,ethnicity,3,0,37
09feb2020,31946,162,region,3,0,154
09feb2020,11452,162,ethnicity,4,0,37
09feb2020,21362,162,region,4,0,116
09feb2020,326921,162,ethnicity,5,0,1674
09feb2020,152160,162,region,5,0,974
09feb2020,39416,162,region,6,0,200
09feb2020,117956,162,region,7,0,648
09feb2020,122717,162,region,8,0,603
09feb2020,157672,162,region,9,0,605
09feb2020,75333,162,region,10,0,383
09feb2020,4704,162,region,11,0,20
09feb2020,1451,162,region,12,0,9
09feb2020,132742,162,age,20,0,272
09feb2020,131231,162,age,30,0,347
09feb2020,135343,162,age,40,0,564
09feb2020,146358,162,age,50,0,719
09feb2020,151435,162,age,60,0,921
09feb2020,105804,162,age,70,0,829
09feb2020,77774,162,age,80,0,758
09feb2020,37029,162,age,90,0,440
09feb2020,6224,162,age,100,0,65
16feb2020,505419,163,ethnicity,0,0,2695
16feb2020,45216,163,ethnicity,1,0,213
16feb2020,514834,163,gender,1,0,3101
16feb2020,920251,163,overall,1,0,4589
16feb2020,31025,163,region,1,0,188
16feb2020,23888,163,ethnicity,2,0,75
16feb2020,405417,163,gender,2,0,1488
16feb2020,167366,163,region,2,0,933
16feb2020,8470,163,ethnicity,3,0,43
16feb2020,31550,163,region,3,0,164
16feb2020,11416,163,ethnicity,4,0,28
16feb2020,21363,163,region,4,0,100
16feb2020,325842,163,ethnicity,5,0,1535
16feb2020,149716,163,region,5,0,869
16feb2020,39408,163,region,6,0,196
16feb2020,117944,163,region,7,0,619
16feb2020,122725,163,region,8,0,529
16feb2020,157646,163,region,9,0,586
16feb2020,75346,163,region,10,0,377
16feb2020,4709,163,region,11,0,19
16feb2020,1453,163,region,12,0,9
16feb2020,132252,163,age,20,0,189
16feb2020,130817,163,age,30,0,301
16feb2020,134939,163,age,40,0,508
16feb2020,145861,163,age,50,0,611
16feb2020,150820,163,age,60,0,860
16feb2020,105261,163,age,70,0,800
16feb2020,77347,163,age,80,0,779
16feb2020,36791,163,age,90,0,457
16feb2020,6163,163,age,100,0,84
23feb2020,504892,164,ethnicity,0,0,2789
23feb2020,45223,164,ethnicity,1,0,218
23feb2020,514518,164,gender,1,0,3184
23feb2020,919668,164,overall,1,0,4704
23feb2020,31031,164,region,1,0,164
23feb2020,23883,164,ethnicity,2,0,68
23feb2020,405150,164,gender,2,0,1520
23feb2020,166935,164,region,2,0,964
23feb2020,8465,164,ethnicity,3,0,38
23feb2020,31403,164,region,3,0,179
23feb2020,11418,164,ethnicity,4,0,45
23feb2020,21368,164,region,4,0,108
23feb2020,325787,164,ethnicity,5,0,1546
23feb2020,149724,164,region,5,0,913
23feb2020,39395,164,region,6,0,198
23feb2020,117933,164,region,7,0,625
