weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
01sep2019,1303133,139,age,20,0,45
01sep2019,1506671,139,age,30,0,330
01sep2019,1654374,139,age,40,0,417
01sep2019,1554159,139,age,50,0,496
01sep2019,1562472,139,age,60,0,474
01sep2019,1148552,139,age,70,0,248
01sep2019,876001,139,age,80,0,149
01sep2019,415579,139,age,90,0,40
01sep2019,79306,139,age,100,0,11
08sep2019,4940139,140,ethnicity,0,0,1075
08sep2019,465165,140,ethnicity,1,0,111
08sep2019,5018048,140,gender,1,0,1074
08sep2019,10081200,140,overall,1,0,2167
08sep2019,333567,140,region,1,0,67
08sep2019,274996,140,ethnicity,2,0,161
08sep2019,5063152,140,gender,2,0,1093
08sep2019,1734631,140,region,2,0,479
08sep2019,178541,140,ethnicity,3,0,39
08sep2019,348353,140,region,3,0,72
08sep2019,108970,140,ethnicity,4,0,47
08sep2019,238431,140,region,4,0,33
08sep2019,4113389,140,ethnicity,5,0,734
08sep2019,1605786,140,region,5,0,263
08sep2019,437005,140,region,6,0,71
08sep2019,1198144,140,region,7,0,266
08sep2019,1284196,140,region,8,0,224
08sep2019,1986437,140,region,9,0,562
08sep2019,848503,140,region,10,0,124
08sep2019,49732,140,region,11,0,5
08sep2019,16415,140,region,12,0,5
08sep2019,1302383,140,age,20,0,50
08sep2019,1504783,140,age,30,0,306
08sep2019,1652529,140,age,40,0,417
08sep2019,1551863,140,age,50,0,447
08sep2019,1559252,140,age,60,0,471
08sep2019,1145241,140,age,70,0,271
08sep2019,872901,140,age,80,0,153
08sep2019,413534,140,age,90,0,42
08sep2019,78714,140,age,100,0,10
15sep2019,4941779,141,ethnicity,0,0,1228
15sep2019,465416,141,ethnicity,1,0,116
15sep2019,5020379,141,gender,1,0,1116
15sep2019,10084856,141,overall,1,0,2263
15sep2019,333496,141,region,1,0,65
15sep2019,275150,141,ethnicity,2,0,141
15sep2019,5064477,141,gender,2,0,1147
15sep2019,1735300,141,region,2,0,520
15sep2019,178936,141,ethnicity,3,0,35
15sep2019,349587,141,region,3,0,97
15sep2019,109064,141,ethnicity,4,0,56
15sep2019,238853,141,region,4,0,50
15sep2019,4114511,141,ethnicity,5,0,687
15sep2019,1605990,141,region,5,0,273
15sep2019,437114,141,region,6,0,72
15sep2019,1199472,141,region,7,0,310
15sep2019,1282503,141,region,8,0,208
15sep2019,1987590,141,region,9,0,532
15sep2019,848810,141,region,10,0,129
15sep2019,49720,141,region,11,0,5
15sep2019,16421,141,region,12,0,5
15sep2019,1305550,141,age,20,0,54
15sep2019,1506317,141,age,30,0,321
15sep2019,1652950,141,age,40,0,439
15sep2019,1551992,141,age,50,0,476
15sep2019,1559149,141,age,60,0,483
15sep2019,1145046,141,age,70,0,265
15sep2019,872553,141,age,80,0,161
15sep2019,412909,141,age,90,0,60
15sep2019,78390,141,age,100,0,5
22sep2019,4947221,142,ethnicity,0,0,1166
22sep2019,466418,142,ethnicity,1,0,105
22sep2019,5028661,142,gender,1,0,1053
22sep2019,10099263,142,overall,1,0,2224
22sep2019,333476,142,region,1,0,57
22sep2019,275500,142,ethnicity,2,0,138
22sep2019,5070602,142,gender,2,0,1171
22sep2019,1737738,142,region,2,0,479
22sep2019,180763,142,ethnicity,3,0,28
22sep2019,356353,142,region,3,0,89
22sep2019,109416,142,ethnicity,4,0,54
22sep2019,239859,142,region,4,0,41
22sep2019,4119945,142,ethnicity,5,0,733
22sep2019,1606149,142,region,5,0,297
22sep2019,436984,142,region,6,0,73
22sep2019,1200527,142,region,7,0,300
22sep2019,1283687,142,region,8,0,200
22sep2019,1989283,142,region,9,0,536
22sep2019,849057,142,region,10,0,144
22sep2019,49730,142,region,11,0,5
22sep2019,16420,142,region,12,0,5
22sep2019,1312065,142,age,20,0,51
22sep2019,1513478,142,age,30,0,298
22sep2019,1654117,142,age,40,0,462
22sep2019,1552504,142,age,50,0,476
22sep2019,1559336,142,age,60,0,456
22sep2019,1145021,142,age,70,0,283
22sep2019,872289,142,age,80,0,140
22sep2019,412367,142,age,90,0,52
22sep2019,78086,142,age,100,0,6
29sep2019,4941281,143,ethnicity,0,0,1228
29sep2019,467737,143,ethnicity,1,0,123
29sep2019,5027369,143,gender,1,0,1105
29sep2019,10096492,143,overall,1,0,2266
29sep2019,333520,143,region,1,0,57
29sep2019,275978,143,ethnicity,2,0,127
29sep2019,5069123,143,gender,2,0,1161
29sep2019,1739588,143,region,2,0,497
29sep2019,182312,143,ethnicity,3,0,27
29sep2019,356885,143,region,3,0,88
29sep2019,109770,143,ethnicity,4,0,52
29sep2019,232624,143,region,4,0,56
29sep2019,4119414,143,ethnicity,5,0,709
29sep2019,1605845,143,region,5,0,331
29sep2019,436761,143,region,6,0,73
29sep2019,1201305,143,region,7,0,334
29sep2019,1285101,143,region,8,0,195
29sep2019,1989331,143,region,9,0,474
29sep2019,849372,143,region,10,0,152
29sep2019,49745,143,region,11,0,5
29sep2019,16415,143,region,12,0,5
29sep2019,1316140,143,age,20,0,57
29sep2019,1516897,143,age,30,0,357
29sep2019,1652951,143,age,40,0,444
29sep2019,1550877,143,age,50,0,481
29sep2019,1557100,143,age,60,0,468
29sep2019,1143034,143,age,70,0,263
29sep2019,870529,143,age,80,0,143
29sep2019,411253,143,age,90,0,48
29sep2019,77711,143,age,100,0,5
06oct2019,4934045,144,ethnicity,0,0,1201
06oct2019,467595,144,ethnicity,1,0,82
06oct2019,5023625,144,gender,1,0,1041
06oct2019,10088416,144,overall,1,0,2162
06oct2019,333851,144,region,1,0,60
06oct2019,276151,144,ethnicity,2,0,133
06oct2019,5064791,144,gender,2,0,1121
06oct2019,1741933,144,region,2,0,468
06oct2019,182828,144,ethnicity,3,0,34
06oct2019,356702,144,region,3,0,83
06oct2019,109776,144,ethnicity,4,0,41
06oct2019,233831,144,region,4,0,49
06oct2019,4118021,144,ethnicity,5,0,671
06oct2019,1600546,144,region,5,0,296
06oct2019,436498,144,region,6,0,76
06oct2019,1193261,144,region,7,0,313
06oct2019,1285703,144,region,8,0,207
06oct2019,1990036,144,region,9,0,458
06oct2019,849881,144,region,10,0,144
06oct2019,49772,144,region,11,0,5
06oct2019,16402,144,region,12,0,5
06oct2019,1316806,144,age,20,0,66
06oct2019,1518240,144,age,30,0,322
06oct2019,1651927,144,age,40,0,416
06oct2019,1548937,144,age,50,0,452
06oct2019,1554933,144,age,60,0,449
06oct2019,1141377,144,age,70,0,263
06oct2019,868958,144,age,80,0,152
06oct2019,409947,144,age,90,0,38
06oct2019,77291,144,age,100,0,5
13oct2019,4935994,145,ethnicity,0,0,1181
13oct2019,468078,145,ethnicity,1,0,86
13oct2019,5025903,145,gender,1,0,1098
13oct2019,10092451,145,overall,1,0,2181
13oct2019,334639,145,region,1,0,65
13oct2019,276313,145,ethnicity,2,0,135
13oct2019,5066548,145,gender,2,0,1083
13oct2019,1742763,145,region,2,0,478
13oct2019,183237,145,ethnicity,3,0,20
13oct2019,356659,145,region,3,0,113
13oct2019,109939,145,ethnicity,4,0,54
13oct2019,234110,145,region,4,0,46
13oct2019,4118890,145,ethnicity,5,0,705
13oct2019,1600494,145,region,5,0,286
13oct2019,436531,145,region,6,0,82
13oct2019,1193631,145,region,7,0,308
13oct2019,1286073,145,region,8,0,189
13oct2019,1991282,145,region,9,0,486
13oct2019,850109,145,region,10,0,123
13oct2019,49759,145,region,11,0,5
13oct2019,16401,145,region,12,0,5
13oct2019,1318384,145,age,20,0,48
13oct2019,1520071,145,age,30,0,349
13oct2019,1652998,145,age,40,0,414
13oct2019,1549543,145,age,50,0,469
13oct2019,1555099,145,age,60,0,445
13oct2019,1141292,145,age,70,0,254
13oct2019,868678,145,age,80,0,141
13oct2019,409404,145,age,90,0,56
13oct2019,76982,145,age,100,0,5
20oct2019,4937190,146,ethnicity,0,0,1152
20oct2019,468407,146,ethnicity,1,0,79
20oct2019,5026933,146,gender,1,0,988
20oct2019,10094369,146,overall,1,0,2061
20oct2019,335416,146,region,1,0,64
20oct2019,276423,146,ethnicity,2,0,125
20oct2019,5067436,146,gender,2,0,1073
20oct2019,1742913,146,region,2,0,463
20oct2019,183630,146,ethnicity,3,0,29
20oct2019,356438,146,region,3,0,90
20oct2019,110022,146,ethnicity,4,0,47
20oct2019,234120,146,region,4,0,47
20oct2019,4118697,146,ethnicity,5,0,629
20oct2019,1600435,146,region,5,0,281
20oct2019,436614,146,region,6,0,59
20oct2019,1194005,146,region,7,0,287
20oct2019,1286159,146,region,8,0,201
20oct2019,1991894,146,region,9,0,425
20oct2019,850203,146,region,10,0,138
20oct2019,49764,146,region,11,0,5
20oct2019,16408,146,region,12,0,5
20oct2019,1319298,146,age,20,0,52
20oct2019,1521289,146,age,30,0,286
20oct2019,1653667,146,age,40,0,425
20oct2019,1549914,146,age,50,0,420
20oct2019,1555095,146,age,60,0,439
20oct2019,1141253,146,age,70,0,247
20oct2019,868365,146,age,80,0,130
20oct2019,408822,146,age,90,0,49
20oct2019,76666,146,age,100,0,13
27oct2019,4939020,147,ethnicity,0,0,1130
27oct2019,468851,147,ethnicity,1,0,92
27oct2019,5028591,147,gender,1,0,935
27oct2019,10097513,147,overall,1,0,2026
27oct2019,336136,147,region,1,0,47
27oct2019,276596,147,ethnicity,2,0,123
27oct2019,5068922,147,gender,2,0,1091
27oct2019,1743098,147,region,2,0,448
27oct2019,183936,147,ethnicity,3,0,29
27oct2019,356319,147,region,3,0,82
27oct2019,110158,147,ethnicity,4,0,31
27oct2019,234212,147,region,4,0,48
27oct2019,4118952,147,ethnicity,5,0,621
27oct2019,1600675,147,region,5,0,250
27oct2019,436614,147,region,6,0,77
27oct2019,1195160,147,region,7,0,277
27oct2019,1285821,147,region,8,0,181
27oct2019,1992954,147,region,9,0,459
27oct2019,850350,147,region,10,0,148
27oct2019,49766,147,region,11,0,5
27oct2019,16408,147,region,12,0,5
27oct2019,1320689,147,age,20,0,48
27oct2019,1523191,147,age,30,0,277
27oct2019,1654662,147,age,40,0,426
27oct2019,1550154,147,age,50,0,427
27oct2019,1555144,147,age,60,0,413
27oct2019,1141148,147,age,70,0,253
27oct2019,868032,147,age,80,0,127
27oct2019,408191,147,age,90,0,47
27oct2019,76302,147,age,100,0,8
03nov2019,4940495,148,ethnicity,0,0,1214
03nov2019,469230,148,ethnicity,1,0,101
03nov2019,5030666,148,gender,1,0,1082
03nov2019,10101154,148,overall,1,0,2234
03nov2019,336882,148,region,1,0,62
03nov2019,276797,148,ethnicity,2,0,150
03nov2019,5070488,148,gender,2,0,1152
03nov2019,1743447,148,region,2,0,470
03nov2019,184459,148,ethnicity,3,0,30
03nov2019,356191,148,region,3,0,81
03nov2019,110318,148,ethnicity,4,0,36
03nov2019,234259,148,region,4,0,44
03nov2019,4119855,148,ethnicity,5,0,703
03nov2019,1601031,148,region,5,0,293
03nov2019,436559,148,region,6,0,75
03nov2019,1196090,148,region,7,0,323
03nov2019,1286299,148,region,8,0,217
03nov2019,1993694,148,region,9,0,522
03nov2019,850516,148,region,10,0,141
03nov2019,49781,148,region,11,0,5
03nov2019,16405,148,region,12,0,5
03nov2019,1322162,148,age,20,0,54
03nov2019,1525044,148,age,30,0,306
03nov2019,1655655,148,age,40,0,445
03nov2019,1550653,148,age,50,0,515
03nov2019,1555336,148,age,60,0,455
03nov2019,1141090,148,age,70,0,271
03nov2019,867645,148,age,80,0,137
03nov2019,407603,148,age,90,0,44
03nov2019,75966,148,age,100,0,7
10nov2019,4934624,149,ethnicity,0,0,1242
10nov2019,469489,149,ethnicity,1,0,108
10nov2019,5026767,149,gender,1,0,1116
10nov2019,10093000,149,overall,1,0,2271
10nov2019,337224,149,region,1,0,55
10nov2019,276871,149,ethnicity,2,0,147
10nov2019,5066233,149,gender,2,0,1155
10nov2019,1743736,149,region,2,0,481
10nov2019,184966,149,ethnicity,3,0,30
10nov2019,356131,149,region,3,0,114
10nov2019,110358,149,ethnicity,4,0,53
10nov2019,234167,149,region,4,0,48
10nov2019,4116692,149,ethnicity,5,0,691
10nov2019,1601099,149,region,5,0,289
10nov2019,426449,149,region,6,0,61
10nov2019,1196977,149,region,7,0,324
10nov2019,1286096,149,region,8,0,228
10nov2019,1994270,149,region,9,0,531
10nov2019,850664,149,region,10,0,132
10nov2019,49788,149,region,11,0,5
10nov2019,16399,149,region,12,0,7
10nov2019,1321983,149,age,20,0,47
10nov2019,1525161,149,age,30,0,329
10nov2019,1655279,149,age,40,0,428
10nov2019,1549471,149,age,50,0,488
10nov2019,1553759,149,age,60,0,501
10nov2019,1139424,149,age,70,0,254
10nov2019,866073,149,age,80,0,154
10nov2019,406354,149,age,90,0,62
10nov2019,75496,149,age,100,0,8
17nov2019,4923863,150,ethnicity,0,0,1178
17nov2019,469633,150,ethnicity,1,0,104
17nov2019,5021036,150,gender,1,0,1109
17nov2019,10080929,150,overall,1,0,2205
17nov2019,337593,150,region,1,0,54
17nov2019,276883,150,ethnicity,2,0,132
17nov2019,5059893,150,gender,2,0,1096
17nov2019,1743839,150,region,2,0,466
17nov2019,185258,150,ethnicity,3,0,35
17nov2019,356033,150,region,3,0,117
17nov2019,110349,150,ethnicity,4,0,58
17nov2019,230884,150,region,4,0,47
17nov2019,4114943,150,ethnicity,5,0,698
17nov2019,1601289,150,region,5,0,291
17nov2019,426442,150,region,6,0,72
17nov2019,1185837,150,region,7,0,298
17nov2019,1286127,150,region,8,0,214
17nov2019,1995621,150,region,9,0,503
17nov2019,851062,150,region,10,0,133
17nov2019,49806,150,region,11,0,5
17nov2019,16396,150,region,12,0,7
17nov2019,1320809,150,age,20,0,55
17nov2019,1525084,150,age,30,0,294
17nov2019,1654633,150,age,40,0,434
17nov2019,1547772,150,age,50,0,425
17nov2019,1551432,150,age,60,0,512
17nov2019,1137056,150,age,70,0,256
17nov2019,864111,150,age,80,0,162
17nov2019,405030,150,age,90,0,63
17nov2019,75002,150,age,100,0,5
24nov2019,4924860,151,ethnicity,0,0,1197
24nov2019,469821,151,ethnicity,1,0,91
24nov2019,5021351,151,gender,1,0,1068
24nov2019,10081370,151,overall,1,0,2203
24nov2019,337995,151,region,1,0,53
24nov2019,277013,151,ethnicity,2,0,146
24nov2019,5060019,151,gender,2,0,1135
24nov2019,1743802,151,region,2,0,467
24nov2019,185409,151,ethnicity,3,0,19
24nov2019,355922,151,region,3,0,84
24nov2019,110419,151,ethnicity,4,0,59
24nov2019,230793,151,region,4,0,56
24nov2019,4113848,151,ethnicity,5,0,691
24nov2019,1601290,151,region,5,0,271
24nov2019,426458,151,region,6,0,78
24nov2019,1186465,151,region,7,0,318
24nov2019,1285427,151,region,8,0,214
24nov2019,1995870,151,region,9,0,524
24nov2019,851188,151,region,10,0,130
24nov2019,49784,151,region,11,0,6
24nov2019,16376,151,region,12,0,5
24nov2019,1321169,151,age,20,0,58
24nov2019,1525386,151,age,30,0,310
24nov2019,1655348,151,age,40,0,407
24nov2019,1547964,151,age,50,0,490
24nov2019,1551598,151,age,60,0,487
24nov2019,1137094,151,age,70,0,261
24nov2019,863808,151,age,80,0,139
24nov2019,404346,151,age,90,0,48
24nov2019,74657,151,age,100,0,5
01dec2019,4925735,152,ethnicity,0,0,1216
01dec2019,470060,152,ethnicity,1,0,111
01dec2019,5021989,152,gender,1,0,1073
01dec2019,10082185,152,overall,1,0,2208
01dec2019,338132,152,region,1,0,60
01dec2019,277045,152,ethnicity,2,0,126
01dec2019,5060196,152,gender,2,0,1135
01dec2019,1743860,152,region,2,0,499
01dec2019,185545,152,ethnicity,3,0,38
01dec2019,355736,152,region,3,0,93
01dec2019,110513,152,ethnicity,4,0,59
01dec2019,230653,152,region,4,0,41
01dec2019,4113287,152,ethnicity,5,0,658
01dec2019,1601304,152,region,5,0,266
01dec2019,426487,152,region,6,0,69
01dec2019,1187248,152,region,7,0,311
01dec2019,1284946,152,region,8,0,230
01dec2019,1996487,152,region,9,0,501
01dec2019,851163,152,region,10,0,134
01dec2019,49783,152,region,11,0,0
01dec2019,16386,152,region,12,0,5
01dec2019,1321691,152,age,20,0,58
01dec2019,1525949,152,age,30,0,307
01dec2019,1656198,152,age,40,0,453
01dec2019,1548216,152,age,50,0,472
01dec2019,1551718,152,age,60,0,462
01dec2019,1137021,152,age,70,0,251
01dec2019,863373,152,age,80,0,154
01dec2019,403747,152,age,90,0,46
01dec2019,74272,152,age,100,0,5
08dec2019,4926226,153,ethnicity,0,0,1253
08dec2019,470224,153,ethnicity,1,0,108
08dec2019,5022732,153,gender,1,0,1080
08dec2019,10083147,153,overall,1,0,2221
08dec2019,338286,153,region,1,0,52
08dec2019,277168,153,ethnicity,2,0,137
08dec2019,5060415,153,gender,2,0,1141
08dec2019,1743929,153,region,2,0,488
08dec2019,185640,153,ethnicity,3,0,28
08dec2019,355641,153,region,3,0,109
08dec2019,110575,153,ethnicity,4,0,60
08dec2019,230607,153,region,4,0,46
08dec2019,4113314,153,ethnicity,5,0,635
08dec2019,1601091,153,region,5,0,282
08dec2019,426578,153,region,6,0,75
08dec2019,1188205,153,region,7,0,277
08dec2019,1284714,153,region,8,0,229
08dec2019,1996829,153,region,9,0,514
08dec2019,851091,153,region,10,0,143
08dec2019,49796,153,region,11,0,5
08dec2019,16380,153,region,12,0,5
08dec2019,1322055,153,age,20,0,64
08dec2019,1526886,153,age,30,0,327
08dec2019,1657027,153,age,40,0,409
08dec2019,1548490,153,age,50,0,501
08dec2019,1551819,153,age,60,0,444
08dec2019,1136951,153,age,70,0,284
08dec2019,862998,153,age,80,0,132
08dec2019,403030,153,age,90,0,54
08dec2019,73891,153,age,100,0,6
15dec2019,4926552,154,ethnicity,0,0,1181
15dec2019,470397,154,ethnicity,1,0,99
15dec2019,5022948,154,gender,1,0,1050
15dec2019,10083523,154,overall,1,0,2184
15dec2019,338234,154,region,1,0,69
15dec2019,277165,154,ethnicity,2,0,133
15dec2019,5060575,154,gender,2,0,1134
15dec2019,1743816,154,region,2,0,500
15dec2019,185677,154,ethnicity,3,0,33
15dec2019,355538,154,region,3,0,101
15dec2019,110610,154,ethnicity,4,0,46
15dec2019,230539,154,region,4,0,45
15dec2019,4113122,154,ethnicity,5,0,692
15dec2019,1601191,154,region,5,0,271
15dec2019,426679,154,region,6,0,78
15dec2019,1188848,154,region,7,0,291
15dec2019,1284605,154,region,8,0,218
15dec2019,1996993,154,region,9,0,469
15dec2019,850894,154,region,10,0,134
15dec2019,49812,154,region,11,0,5
15dec2019,16374,154,region,12,0,6
15dec2019,1322248,154,age,20,0,58
15dec2019,1527631,154,age,30,0,314
15dec2019,1657567,154,age,40,0,409
15dec2019,1548867,154,age,50,0,485
15dec2019,1551922,154,age,60,0,436
15dec2019,1136860,154,age,70,0,259
15dec2019,862516,154,age,80,0,169
15dec2019,402381,154,age,90,0,48
15dec2019,73531,154,age,100,0,6
22dec2019,4926991,155,ethnicity,0,0,560
22dec2019,470639,155,ethnicity,1,0,53
22dec2019,5022851,155,gender,1,0,499
22dec2019,10083953,155,overall,1,0,1020
22dec2019,338290,155,region,1,0,36
22dec2019,277207,155,ethnicity,2,0,70
22dec2019,5061102,155,gender,2,0,521
22dec2019,1743315,155,region,2,0,236
22dec2019,185711,155,ethnicity,3,0,16
22dec2019,355475,155,region,3,0,52
22dec2019,110628,155,ethnicity,4,0,24
22dec2019,230399,155,region,4,0,16
22dec2019,4112777,155,ethnicity,5,0,297
22dec2019,1601764,155,region,5,0,131
22dec2019,426745,155,region,6,0,30
22dec2019,1189055,155,region,7,0,131
22dec2019,1284461,155,region,8,0,92
22dec2019,1997344,155,region,9,0,235
22dec2019,850937,155,region,10,0,57
22dec2019,49803,155,region,11,0,0
22dec2019,16365,155,region,12,0,5
22dec2019,1322523,155,age,20,0,29
22dec2019,1528149,155,age,30,0,138
22dec2019,1658234,155,age,40,0,211
22dec2019,1549219,155,age,50,0,212
22dec2019,1552106,155,age,60,0,196
22dec2019,1136824,155,age,70,0,136
22dec2019,862143,155,age,80,0,78
22dec2019,401626,155,age,90,0,17
22dec2019,73129,155,age,100,0,5
29dec2019,4926325,156,ethnicity,0,0,798
29dec2019,470772,156,ethnicity,1,0,73
29dec2019,5022376,156,gender,1,0,735
29dec2019,10082932,156,overall,1,0,1492
29dec2019,338241,156,region,1,0,44
29dec2019,277192,156,ethnicity,2,0,88
29dec2019,5060556,156,gender,2,0,757
29dec2019,1743328,156,region,2,0,342
29dec2019,185755,156,ethnicity,3,0,21
29dec2019,355409,156,region,3,0,62
29dec2019,110668,156,ethnicity,4,0,29
29dec2019,230331,156,region,4,0,31
29dec2019,4112220,156,ethnicity,5,0,483
29dec2019,1601666,156,region,5,0,166
29dec2019,426666,156,region,6,0,47
29dec2019,1188859,156,region,7,0,228
29dec2019,1284182,156,region,8,0,158
29dec2019,1997288,156,region,9,0,320
29dec2019,850821,156,region,10,0,86
29dec2019,49791,156,region,11,0,5
29dec2019,16350,156,region,12,0,5
29dec2019,1322594,156,age,20,0,32
29dec2019,1528144,156,age,30,0,201
29dec2019,1658462,156,age,40,0,300
29dec2019,1549320,156,age,50,0,289
29dec2019,1552051,156,age,60,0,320
29dec2019,1136623,156,age,70,0,203
29dec2019,861803,156,age,80,0,102
29dec2019,401080,156,age,90,0,38
29dec2019,72855,156,age,100,0,7
05jan2020,4996494,157,ethnicity,0,0,1275
05jan2020,479777,157,ethnicity,1,0,111
05jan2020,5092370,157,gender,1,0,1169
05jan2020,10226939,157,overall,1,0,2313
05jan2020,342460,157,region,1,0,49
05jan2020,282515,157,ethnicity,2,0,127
05jan2020,5134569,157,gender,2,0,1144
05jan2020,1767506,157,region,2,0,542
05jan2020,188423,157,ethnicity,3,0,37
05jan2020,359872,157,region,3,0,85
05jan2020,114211,157,ethnicity,4,0,63
05jan2020,233006,157,region,4,0,38
05jan2020,4165519,157,ethnicity,5,0,700
05jan2020,1625072,157,region,5,0,290
05jan2020,433438,157,region,6,0,87
05jan2020,1204833,157,region,7,0,348
05jan2020,1303108,157,region,8,0,223
05jan2020,2027364,157,region,9,0,515
05jan2020,862929,157,region,10,0,127
05jan2020,50825,157,region,11,0,5
05jan2020,16526,157,region,12,0,6
05jan2020,1325412,157,age,20,0,41
05jan2020,1505172,157,age,30,0,276
05jan2020,1661724,157,age,40,0,486
05jan2020,1550104,157,age,50,0,481
05jan2020,1580348,157,age,60,0,520
05jan2020,1164688,157,age,70,0,292
05jan2020,904486,157,age,80,0,159
05jan2020,442098,157,age,90,0,50
05jan2020,92907,157,age,100,0,8
12jan2020,4996959,158,ethnicity,0,0,1315
12jan2020,479991,158,ethnicity,1,0,130
12jan2020,5092061,158,gender,1,0,1207
12jan2020,10226616,158,overall,1,0,2480
12jan2020,342522,158,region,1,0,59
12jan2020,282593,158,ethnicity,2,0,161
12jan2020,5134555,158,gender,2,0,1273
12jan2020,1767797,158,region,2,0,529
12jan2020,188473,158,ethnicity,3,0,34
12jan2020,359752,158,region,3,0,102
12jan2020,114324,158,ethnicity,4,0,50
12jan2020,232720,158,region,4,0,51
12jan2020,4164276,158,ethnicity,5,0,790
12jan2020,1625143,158,region,5,0,316
12jan2020,433367,158,region,6,0,66
12jan2020,1204983,158,region,7,0,375
12jan2020,1302758,158,region,8,0,269
12jan2020,2028311,158,region,9,0,546
12jan2020,861929,158,region,10,0,153
12jan2020,50818,158,region,11,0,6
12jan2020,16516,158,region,12,0,8
12jan2020,1325873,158,age,20,0,48
12jan2020,1505758,158,age,30,0,346
12jan2020,1662465,158,age,40,0,483
12jan2020,1550351,158,age,50,0,502
12jan2020,1580482,158,age,60,0,544
12jan2020,1164421,158,age,70,0,322
12jan2020,903941,158,age,80,0,170
12jan2020,441029,158,age,90,0,55
12jan2020,92296,158,age,100,0,10
19jan2020,4997877,159,ethnicity,0,0,1307
19jan2020,480122,159,ethnicity,1,0,115
19jan2020,5092239,159,gender,1,0,1253
19jan2020,10227436,159,overall,1,0,2498
19jan2020,342402,159,region,1,0,77
19jan2020,282655,159,ethnicity,2,0,172
19jan2020,5135197,159,gender,2,0,1245
19jan2020,1767956,159,region,2,0,538
19jan2020,188419,159,ethnicity,3,0,32
19jan2020,359638,159,region,3,0,91
19jan2020,114403,159,ethnicity,4,0,62
19jan2020,232597,159,region,4,0,43
19jan2020,4163960,159,ethnicity,5,0,810
19jan2020,1625238,159,region,5,0,351
19jan2020,433417,159,region,6,0,73
19jan2020,1205350,159,region,7,0,345
19jan2020,1302734,159,region,8,0,234
19jan2020,2028820,159,region,9,0,587
19jan2020,861891,159,region,10,0,148
19jan2020,50859,159,region,11,0,5
19jan2020,16534,159,region,12,0,7
19jan2020,1326231,159,age,20,0,63
19jan2020,1506595,159,age,30,0,345
19jan2020,1663314,159,age,40,0,506
19jan2020,1550664,159,age,50,0,499
19jan2020,1580760,159,age,60,0,530
19jan2020,1164319,159,age,70,0,307
19jan2020,903488,159,age,80,0,168
19jan2020,440269,159,age,90,0,70
19jan2020,91796,159,age,100,0,10
26jan2020,4999284,160,ethnicity,0,0,1378
26jan2020,480297,160,ethnicity,1,0,99
26jan2020,5093524,160,gender,1,0,1241
26jan2020,10229990,160,overall,1,0,2485
26jan2020,342514,160,region,1,0,96
26jan2020,282837,160,ethnicity,2,0,120
26jan2020,5136466,160,gender,2,0,1244
26jan2020,1768144,160,region,2,0,528
26jan2020,188587,160,ethnicity,3,0,30
26jan2020,359531,160,region,3,0,122
26jan2020,114471,160,ethnicity,4,0,58
26jan2020,232578,160,region,4,0,44
26jan2020,4164514,160,ethnicity,5,0,800
26jan2020,1625415,160,region,5,0,339
26jan2020,433524,160,region,6,0,80
26jan2020,1205657,160,region,7,0,312
26jan2020,1302747,160,region,8,0,252
26jan2020,2030451,160,region,9,0,542
26jan2020,862021,160,region,10,0,165
26jan2020,50870,160,region,11,0,5
26jan2020,16538,160,region,12,0,5
26jan2020,1326711,160,age,20,0,77
26jan2020,1507813,160,age,30,0,345
26jan2020,1664676,160,age,40,0,466
26jan2020,1551271,160,age,50,0,531
26jan2020,1581110,160,age,60,0,498
26jan2020,1164355,160,age,70,0,336
26jan2020,903171,160,age,80,0,169
26jan2020,439576,160,age,90,0,56
26jan2020,91307,160,age,100,0,7
02feb2020,4996235,161,ethnicity,0,0,1428
02feb2020,479374,161,ethnicity,1,0,119
02feb2020,5091164,161,gender,1,0,1319
02feb2020,10225444,161,overall,1,0,2624
02feb2020,342522,161,region,1,0,79
02feb2020,282562,161,ethnicity,2,0,151
02feb2020,5134280,161,gender,2,0,1305
02feb2020,1768533,161,region,2,0,592
02feb2020,188370,161,ethnicity,3,0,41
02feb2020,359472,161,region,3,0,105
02feb2020,114431,161,ethnicity,4,0,55
02feb2020,232542,161,region,4,0,59
02feb2020,4164472,161,ethnicity,5,0,830
02feb2020,1625477,161,region,5,0,360
02feb2020,433590,161,region,6,0,85
02feb2020,1205848,161,region,7,0,349
02feb2020,1302793,161,region,8,0,250
02feb2020,2025304,161,region,9,0,579
02feb2020,861939,161,region,10,0,157
02feb2020,50884,161,region,11,0,5
02feb2020,16540,161,region,12,0,6
02feb2020,1326196,161,age,20,0,80
02feb2020,1508057,161,age,30,0,367
02feb2020,1664431,161,age,40,0,489
02feb2020,1550819,161,age,50,0,561
02feb2020,1580491,161,age,60,0,547
02feb2020,1163656,161,age,70,0,313
02feb2020,902338,161,age,80,0,182
02feb2020,438634,161,age,90,0,76
02feb2020,90822,161,age,100,0,9
09feb2020,4988488,162,ethnicity,0,0,1288
09feb2020,478969,162,ethnicity,1,0,106
09feb2020,5084160,162,gender,1,0,1180
09feb2020,10211399,162,overall,1,0,2378
09feb2020,342185,162,region,1,0,70
09feb2020,282138,162,ethnicity,2,0,161
09feb2020,5127239,162,gender,2,0,1198
09feb2020,1768914,162,region,2,0,515
09feb2020,188082,162,ethnicity,3,0,29
09feb2020,359313,162,region,3,0,94
