weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
01sep2019,1148552,139,age,70,0,344
01sep2019,876001,139,age,80,0,657
01sep2019,415579,139,age,90,0,722
01sep2019,79306,139,age,100,0,174
08sep2019,3815948,140,ethnicity,0,0,1299
08sep2019,321204,140,ethnicity,1,0,63
08sep2019,3654088,140,gender,1,0,879
08sep2019,7274034,140,overall,1,0,2126
08sep2019,240239,140,region,1,0,94
08sep2019,187230,140,ethnicity,2,0,40
08sep2019,3619946,140,gender,2,0,1247
08sep2019,1247680,140,region,2,0,447
08sep2019,103341,140,ethnicity,3,0,10
08sep2019,240018,140,region,3,0,115
08sep2019,63063,140,ethnicity,4,0,11
08sep2019,155830,140,region,4,0,39
08sep2019,2783248,140,ethnicity,5,0,703
08sep2019,1176741,140,region,5,0,329
08sep2019,328874,140,region,6,0,89
08sep2019,879130,140,region,7,0,343
08sep2019,933695,140,region,8,0,250
08sep2019,1402051,140,region,9,0,252
08sep2019,624503,140,region,10,0,158
08sep2019,32932,140,region,11,0,5
08sep2019,12341,140,region,12,0,6
08sep2019,1652529,140,age,40,0,17
08sep2019,1551863,140,age,50,0,64
08sep2019,1559252,140,age,60,0,172
08sep2019,1145241,140,age,70,0,343
08sep2019,872901,140,age,80,0,573
08sep2019,413534,140,age,90,0,743
08sep2019,78714,140,age,100,0,214
15sep2019,3815227,141,ethnicity,0,0,1293
15sep2019,321276,141,ethnicity,1,0,73
15sep2019,3653620,141,gender,1,0,886
15sep2019,7272989,141,overall,1,0,2154
15sep2019,240247,141,region,1,0,105
15sep2019,187300,141,ethnicity,2,0,39
15sep2019,3619369,141,gender,2,0,1268
15sep2019,1247741,141,region,2,0,414
15sep2019,103391,141,ethnicity,3,0,5
15sep2019,240018,141,region,3,0,177
15sep2019,63058,141,ethnicity,4,0,6
15sep2019,155832,141,region,4,0,61
15sep2019,2782737,141,ethnicity,5,0,739
15sep2019,1176603,141,region,5,0,366
15sep2019,328900,141,region,6,0,74
15sep2019,879294,141,region,7,0,330
15sep2019,932290,141,region,8,0,220
15sep2019,1402338,141,region,9,0,232
15sep2019,624464,141,region,10,0,161
15sep2019,32918,141,region,11,0,9
15sep2019,12344,141,region,12,0,5
15sep2019,1652950,141,age,40,0,28
15sep2019,1551992,141,age,50,0,59
15sep2019,1559149,141,age,60,0,176
15sep2019,1145046,141,age,70,0,347
15sep2019,872553,141,age,80,0,613
15sep2019,412909,141,age,90,0,759
15sep2019,78390,141,age,100,0,172
22sep2019,3815487,142,ethnicity,0,0,1365
22sep2019,321451,142,ethnicity,1,0,62
22sep2019,3654018,142,gender,1,0,996
22sep2019,7273720,142,overall,1,0,2317
22sep2019,240287,142,region,1,0,87
22sep2019,187416,142,ethnicity,2,0,38
22sep2019,3619702,142,gender,2,0,1321
22sep2019,1247586,142,region,2,0,520
22sep2019,103542,142,ethnicity,3,0,9
22sep2019,240162,142,region,3,0,126
22sep2019,63120,142,ethnicity,4,0,6
22sep2019,155835,142,region,4,0,47
22sep2019,2782704,142,ethnicity,5,0,837
22sep2019,1176747,142,region,5,0,370
22sep2019,328925,142,region,6,0,84
22sep2019,879507,142,region,7,0,317
22sep2019,932336,142,region,8,0,267
22sep2019,1402569,142,region,9,0,337
22sep2019,624498,142,region,10,0,154
22sep2019,32925,142,region,11,0,7
22sep2019,12343,142,region,12,0,5
22sep2019,1654117,142,age,40,0,23
22sep2019,1552504,142,age,50,0,49
22sep2019,1559336,142,age,60,0,183
22sep2019,1145021,142,age,70,0,359
22sep2019,872289,142,age,80,0,697
22sep2019,412367,142,age,90,0,824
22sep2019,78086,142,age,100,0,182
29sep2019,3806261,143,ethnicity,0,0,1407
29sep2019,321605,143,ethnicity,1,0,67
29sep2019,3648380,143,gender,1,0,883
29sep2019,7263455,143,overall,1,0,2245
29sep2019,240420,143,region,1,0,91
29sep2019,187461,143,ethnicity,2,0,46
29sep2019,3615075,143,gender,2,0,1362
29sep2019,1247565,143,region,2,0,517
29sep2019,103596,143,ethnicity,3,0,7
29sep2019,240187,143,region,3,0,119
29sep2019,63124,143,ethnicity,4,0,9
29sep2019,145608,143,region,4,0,47
29sep2019,2781408,143,ethnicity,5,0,709
29sep2019,1176664,143,region,5,0,394
29sep2019,328970,143,region,6,0,94
29sep2019,879509,143,region,7,0,300
29sep2019,932231,143,region,8,0,263
29sep2019,1402465,143,region,9,0,240
29sep2019,624566,143,region,10,0,167
29sep2019,32926,143,region,11,0,6
29sep2019,12344,143,region,12,0,7
29sep2019,1652951,143,age,40,0,27
29sep2019,1550877,143,age,50,0,64
29sep2019,1557100,143,age,60,0,207
29sep2019,1143034,143,age,70,0,306
29sep2019,870529,143,age,80,0,663
29sep2019,411253,143,age,90,0,778
29sep2019,77711,143,age,100,0,200
06oct2019,3798845,144,ethnicity,0,0,1375
06oct2019,321178,144,ethnicity,1,0,53
06oct2019,3643094,144,gender,1,0,943
06oct2019,7253370,144,overall,1,0,2231
06oct2019,240462,144,region,1,0,107
06oct2019,187478,144,ethnicity,2,0,43
06oct2019,3610276,144,gender,2,0,1288
06oct2019,1247659,144,region,2,0,464
06oct2019,103615,144,ethnicity,3,0,13
06oct2019,240156,144,region,3,0,138
06oct2019,63065,144,ethnicity,4,0,5
06oct2019,145667,144,region,4,0,41
06oct2019,2779189,144,ethnicity,5,0,743
06oct2019,1172297,144,region,5,0,390
06oct2019,328876,144,region,6,0,88
06oct2019,873480,144,region,7,0,312
06oct2019,932237,144,region,8,0,276
06oct2019,1402591,144,region,9,0,255
06oct2019,624669,144,region,10,0,149
06oct2019,32943,144,region,11,0,5
06oct2019,12333,144,region,12,0,8
06oct2019,1651927,144,age,40,0,31
06oct2019,1548937,144,age,50,0,60
06oct2019,1554933,144,age,60,0,206
06oct2019,1141377,144,age,70,0,359
06oct2019,868958,144,age,80,0,616
06oct2019,409947,144,age,90,0,765
06oct2019,77291,144,age,100,0,194
13oct2019,3799221,145,ethnicity,0,0,1402
13oct2019,321375,145,ethnicity,1,0,62
13oct2019,3643440,145,gender,1,0,970
13oct2019,7253996,145,overall,1,0,2334
13oct2019,240520,145,region,1,0,82
13oct2019,187554,145,ethnicity,2,0,53
13oct2019,3610556,145,gender,2,0,1364
13oct2019,1247556,145,region,2,0,478
13oct2019,103730,145,ethnicity,3,0,13
13oct2019,240172,145,region,3,0,129
13oct2019,63117,145,ethnicity,4,0,14
13oct2019,145769,145,region,4,0,51
13oct2019,2778999,145,ethnicity,5,0,790
13oct2019,1172230,145,region,5,0,380
13oct2019,328936,145,region,6,0,77
13oct2019,873698,145,region,7,0,386
13oct2019,932273,145,region,8,0,263
13oct2019,1402892,145,region,9,0,324
13oct2019,624691,145,region,10,0,156
13oct2019,32928,145,region,11,0,7
13oct2019,12331,145,region,12,0,5
13oct2019,1652998,145,age,40,0,23
13oct2019,1549543,145,age,50,0,66
13oct2019,1555099,145,age,60,0,180
13oct2019,1141292,145,age,70,0,341
13oct2019,868678,145,age,80,0,691
13oct2019,409404,145,age,90,0,802
13oct2019,76982,145,age,100,0,231
20oct2019,3799177,146,ethnicity,0,0,1299
20oct2019,321511,146,ethnicity,1,0,63
20oct2019,3643235,146,gender,1,0,874
20oct2019,7253782,146,overall,1,0,2139
20oct2019,240636,146,region,1,0,96
20oct2019,187629,146,ethnicity,2,0,34
20oct2019,3610547,146,gender,2,0,1265
20oct2019,1247438,146,region,2,0,446
20oct2019,103831,146,ethnicity,3,0,12
20oct2019,240114,146,region,3,0,116
20oct2019,63122,146,ethnicity,4,0,11
20oct2019,145743,146,region,4,0,46
20oct2019,2778512,146,ethnicity,5,0,720
20oct2019,1172035,146,region,5,0,402
20oct2019,329005,146,region,6,0,67
20oct2019,873717,146,region,7,0,329
20oct2019,932189,146,region,8,0,237
20oct2019,1402895,146,region,9,0,234
20oct2019,624746,146,region,10,0,152
20oct2019,32929,146,region,11,0,10
20oct2019,12335,146,region,12,0,5
20oct2019,1653667,146,age,40,0,25
20oct2019,1549914,146,age,50,0,60
20oct2019,1555095,146,age,60,0,186
20oct2019,1141253,146,age,70,0,314
20oct2019,868365,146,age,80,0,587
20oct2019,408822,146,age,90,0,780
20oct2019,76666,146,age,100,0,187
27oct2019,3799435,147,ethnicity,0,0,1221
27oct2019,321696,147,ethnicity,1,0,58
27oct2019,3643124,147,gender,1,0,847
27oct2019,7253633,147,overall,1,0,2042
27oct2019,240619,147,region,1,0,58
27oct2019,187695,147,ethnicity,2,0,47
27oct2019,3610509,147,gender,2,0,1195
27oct2019,1247367,147,region,2,0,442
27oct2019,103856,147,ethnicity,3,0,9
27oct2019,240083,147,region,3,0,116
27oct2019,63165,147,ethnicity,4,0,11
27oct2019,145780,147,region,4,0,52
27oct2019,2777786,147,ethnicity,5,0,696
27oct2019,1172016,147,region,5,0,337
27oct2019,328985,147,region,6,0,73
27oct2019,873939,147,region,7,0,317
27oct2019,931667,147,region,8,0,226
27oct2019,1403128,147,region,9,0,266
27oct2019,624783,147,region,10,0,146
27oct2019,32930,147,region,11,0,5
27oct2019,12336,147,region,12,0,5
27oct2019,1654662,147,age,40,0,27
27oct2019,1550154,147,age,50,0,56
27oct2019,1555144,147,age,60,0,161
27oct2019,1141148,147,age,70,0,320
27oct2019,868032,147,age,80,0,593
27oct2019,408191,147,age,90,0,726
27oct2019,76302,147,age,100,0,159
03nov2019,3799576,148,ethnicity,0,0,1486
03nov2019,321842,148,ethnicity,1,0,76
03nov2019,3643276,148,gender,1,0,1014
03nov2019,7253948,148,overall,1,0,2423
03nov2019,240607,148,region,1,0,93
03nov2019,187779,148,ethnicity,2,0,49
03nov2019,3610672,148,gender,2,0,1409
03nov2019,1247321,148,region,2,0,558
03nov2019,103918,148,ethnicity,3,0,15
03nov2019,240038,148,region,3,0,137
03nov2019,63247,148,ethnicity,4,0,5
03nov2019,145814,148,region,4,0,75
03nov2019,2777586,148,ethnicity,5,0,792
03nov2019,1172073,148,region,5,0,401
03nov2019,328946,148,region,6,0,64
03nov2019,874145,148,region,7,0,360
03nov2019,931700,148,region,8,0,283
03nov2019,1403186,148,region,9,0,277
03nov2019,624851,148,region,10,0,170
03nov2019,32933,148,region,11,0,5
03nov2019,12334,148,region,12,0,5
03nov2019,1655655,148,age,40,0,29
03nov2019,1550653,148,age,50,0,55
03nov2019,1555336,148,age,60,0,213
03nov2019,1141090,148,age,70,0,394
03nov2019,867645,148,age,80,0,688
03nov2019,407603,148,age,90,0,835
03nov2019,75966,148,age,100,0,209
10nov2019,3793781,149,ethnicity,0,0,1368
10nov2019,321933,149,ethnicity,1,0,67
10nov2019,3639205,149,gender,1,0,970
10nov2019,7245856,149,overall,1,0,2246
10nov2019,240596,149,region,1,0,97
10nov2019,187796,149,ethnicity,2,0,37
10nov2019,3606651,149,gender,2,0,1276
10nov2019,1247170,149,region,2,0,477
10nov2019,103976,149,ethnicity,3,0,8
10nov2019,240018,149,region,3,0,116
10nov2019,63254,149,ethnicity,4,0,9
10nov2019,145824,149,region,4,0,54
10nov2019,2775116,149,ethnicity,5,0,757
10nov2019,1172027,149,region,5,0,404
10nov2019,321048,149,region,6,0,67
10nov2019,874258,149,region,7,0,342
10nov2019,931637,149,region,8,0,251
10nov2019,1403094,149,region,9,0,260
10nov2019,624926,149,region,10,0,166
10nov2019,32928,149,region,11,0,9
10nov2019,12330,149,region,12,0,5
10nov2019,1655279,149,age,40,0,28
10nov2019,1549471,149,age,50,0,68
10nov2019,1553759,149,age,60,0,193
10nov2019,1139424,149,age,70,0,372
10nov2019,866073,149,age,80,0,618
10nov2019,406354,149,age,90,0,766
10nov2019,75496,149,age,100,0,201
17nov2019,3784426,150,ethnicity,0,0,1351
17nov2019,321977,150,ethnicity,1,0,52
17nov2019,3633827,150,gender,1,0,976
17nov2019,7235036,150,overall,1,0,2231
17nov2019,240703,150,region,1,0,91
17nov2019,187759,150,ethnicity,2,0,52
17nov2019,3601209,150,gender,2,0,1255
17nov2019,1247158,150,region,2,0,522
17nov2019,104083,150,ethnicity,3,0,6
17nov2019,239959,150,region,3,0,135
17nov2019,63198,150,ethnicity,4,0,7
17nov2019,143367,150,region,4,0,42
17nov2019,2773593,150,ethnicity,5,0,763
17nov2019,1171990,150,region,5,0,379
17nov2019,320998,150,region,6,0,65
17nov2019,865223,150,region,7,0,328
17nov2019,931661,150,region,8,0,266
17nov2019,1403502,150,region,9,0,235
17nov2019,625220,150,region,10,0,162
17nov2019,32932,150,region,11,0,5
17nov2019,12323,150,region,12,0,5
17nov2019,1654633,150,age,40,0,28
17nov2019,1547772,150,age,50,0,51
17nov2019,1551432,150,age,60,0,172
17nov2019,1137056,150,age,70,0,339
17nov2019,864111,150,age,80,0,633
17nov2019,405030,150,age,90,0,793
17nov2019,75002,150,age,100,0,215
24nov2019,3784533,151,ethnicity,0,0,1338
24nov2019,322060,151,ethnicity,1,0,75
24nov2019,3633650,151,gender,1,0,933
24nov2019,7234815,151,overall,1,0,2220
24nov2019,240966,151,region,1,0,85
24nov2019,187817,151,ethnicity,2,0,45
24nov2019,3601165,151,gender,2,0,1287
24nov2019,1246950,151,region,2,0,480
24nov2019,104151,151,ethnicity,3,0,15
24nov2019,239913,151,region,3,0,118
24nov2019,63223,151,ethnicity,4,0,7
24nov2019,143347,151,region,4,0,53
24nov2019,2773031,151,ethnicity,5,0,740
24nov2019,1171801,151,region,5,0,389
24nov2019,320983,151,region,6,0,70
24nov2019,865301,151,region,7,0,334
24nov2019,931587,151,region,8,0,278
24nov2019,1403372,151,region,9,0,251
24nov2019,625372,151,region,10,0,152
24nov2019,32912,151,region,11,0,8
24nov2019,12311,151,region,12,0,5
24nov2019,1655348,151,age,40,0,30
24nov2019,1547964,151,age,50,0,53
24nov2019,1551598,151,age,60,0,184
24nov2019,1137094,151,age,70,0,339
24nov2019,863808,151,age,80,0,653
24nov2019,404346,151,age,90,0,745
24nov2019,74657,151,age,100,0,216
01dec2019,3784548,152,ethnicity,0,0,1340
01dec2019,322178,152,ethnicity,1,0,59
01dec2019,3633563,152,gender,1,0,958
01dec2019,7234545,152,overall,1,0,2231
01dec2019,241018,152,region,1,0,87
01dec2019,187819,152,ethnicity,2,0,41
01dec2019,3600982,152,gender,2,0,1273
01dec2019,1246829,152,region,2,0,473
01dec2019,104217,152,ethnicity,3,0,10
01dec2019,239888,152,region,3,0,104
01dec2019,63263,152,ethnicity,4,0,17
01dec2019,143307,152,region,4,0,54
01dec2019,2772520,152,ethnicity,5,0,764
01dec2019,1171711,152,region,5,0,365
01dec2019,320941,152,region,6,0,90
01dec2019,865436,152,region,7,0,319
01dec2019,931464,152,region,8,0,313
01dec2019,1403404,152,region,9,0,261
01dec2019,625323,152,region,10,0,159
01dec2019,32910,152,region,11,0,5
01dec2019,12314,152,region,12,0,5
01dec2019,1656198,152,age,40,0,24
01dec2019,1548216,152,age,50,0,65
01dec2019,1551718,152,age,60,0,189
01dec2019,1137021,152,age,70,0,345
01dec2019,863373,152,age,80,0,627
01dec2019,403747,152,age,90,0,783
01dec2019,74272,152,age,100,0,198
08dec2019,3784418,153,ethnicity,0,0,1264
08dec2019,322272,153,ethnicity,1,0,60
08dec2019,3633477,153,gender,1,0,843
08dec2019,7234206,153,overall,1,0,2149
08dec2019,241127,153,region,1,0,78
08dec2019,187909,153,ethnicity,2,0,40
08dec2019,3600729,153,gender,2,0,1306
08dec2019,1246709,153,region,2,0,443
08dec2019,104251,153,ethnicity,3,0,8
08dec2019,239868,153,region,3,0,116
08dec2019,63288,153,ethnicity,4,0,9
08dec2019,143311,153,region,4,0,54
08dec2019,2772068,153,ethnicity,5,0,768
08dec2019,1171382,153,region,5,0,394
08dec2019,321003,153,region,6,0,74
08dec2019,865638,153,region,7,0,311
08dec2019,931278,153,region,8,0,268
08dec2019,1403376,153,region,9,0,262
08dec2019,625288,153,region,10,0,142
08dec2019,32914,153,region,11,0,5
08dec2019,12312,153,region,12,0,6
08dec2019,1657027,153,age,40,0,27
08dec2019,1548490,153,age,50,0,60
08dec2019,1551819,153,age,60,0,176
08dec2019,1136951,153,age,70,0,309
08dec2019,862998,153,age,80,0,645
08dec2019,403030,153,age,90,0,741
08dec2019,73891,153,age,100,0,191
15dec2019,3784200,154,ethnicity,0,0,1312
15dec2019,322329,154,ethnicity,1,0,51
15dec2019,3633187,154,gender,1,0,862
15dec2019,7233644,154,overall,1,0,2172
15dec2019,241071,154,region,1,0,75
15dec2019,187897,154,ethnicity,2,0,37
15dec2019,3600457,154,gender,2,0,1310
15dec2019,1246476,154,region,2,0,495
15dec2019,104321,154,ethnicity,3,0,9
15dec2019,239827,154,region,3,0,120
15dec2019,63315,154,ethnicity,4,0,12
15dec2019,143323,154,region,4,0,54
15dec2019,2771582,154,ethnicity,5,0,751
15dec2019,1171369,154,region,5,0,381
15dec2019,321056,154,region,6,0,79
15dec2019,865808,154,region,7,0,319
15dec2019,931200,154,region,8,0,257
15dec2019,1403155,154,region,9,0,227
15dec2019,625137,154,region,10,0,153
15dec2019,32912,154,region,11,0,5
15dec2019,12310,154,region,12,0,7
15dec2019,1657567,154,age,40,0,26
15dec2019,1548867,154,age,50,0,45
15dec2019,1551922,154,age,60,0,188
15dec2019,1136860,154,age,70,0,344
15dec2019,862516,154,age,80,0,619
15dec2019,402381,154,age,90,0,758
15dec2019,73531,154,age,100,0,192
22dec2019,3784096,155,ethnicity,0,0,720
22dec2019,322449,155,ethnicity,1,0,28
22dec2019,3632838,155,gender,1,0,500
22dec2019,7233281,155,overall,1,0,1204
22dec2019,241084,155,region,1,0,46
22dec2019,187904,155,ethnicity,2,0,28
22dec2019,3600443,155,gender,2,0,704
22dec2019,1246068,155,region,2,0,246
22dec2019,104387,155,ethnicity,3,0,5
22dec2019,239834,155,region,3,0,70
22dec2019,63307,155,ethnicity,4,0,5
22dec2019,143333,155,region,4,0,26
22dec2019,2771138,155,ethnicity,5,0,418
22dec2019,1171571,155,region,5,0,212
22dec2019,321063,155,region,6,0,40
22dec2019,865877,155,region,7,0,168
22dec2019,931105,155,region,8,0,175
22dec2019,1403022,155,region,9,0,115
22dec2019,625123,155,region,10,0,100
22dec2019,32900,155,region,11,0,5
22dec2019,12301,155,region,12,0,5
22dec2019,1658234,155,age,40,0,8
22dec2019,1549219,155,age,50,0,36
22dec2019,1552106,155,age,60,0,89
22dec2019,1136824,155,age,70,0,175
22dec2019,862143,155,age,80,0,358
22dec2019,401626,155,age,90,0,408
22dec2019,73129,155,age,100,0,130
29dec2019,3783416,156,ethnicity,0,0,969
29dec2019,322502,156,ethnicity,1,0,58
29dec2019,3632282,156,gender,1,0,668
29dec2019,7232194,156,overall,1,0,1626
29dec2019,241046,156,region,1,0,63
29dec2019,187894,156,ethnicity,2,0,32
29dec2019,3599912,156,gender,2,0,958
29dec2019,1245995,156,region,2,0,327
29dec2019,104413,156,ethnicity,3,0,7
29dec2019,239822,156,region,3,0,93
29dec2019,63320,156,ethnicity,4,0,9
29dec2019,143322,156,region,4,0,29
29dec2019,2770649,156,ethnicity,5,0,551
29dec2019,1171363,156,region,5,0,293
29dec2019,320990,156,region,6,0,67
29dec2019,865688,156,region,7,0,272
29dec2019,930881,156,region,8,0,197
29dec2019,1402865,156,region,9,0,183
29dec2019,625037,156,region,10,0,96
29dec2019,32892,156,region,11,0,5
29dec2019,12293,156,region,12,0,5
29dec2019,1658462,156,age,40,0,16
29dec2019,1549320,156,age,50,0,46
29dec2019,1552051,156,age,60,0,109
29dec2019,1136623,156,age,70,0,227
29dec2019,861803,156,age,80,0,470
29dec2019,401080,156,age,90,0,597
29dec2019,72855,156,age,100,0,161
05jan2020,3858594,157,ethnicity,0,0,1436
05jan2020,332222,157,ethnicity,1,0,61
05jan2020,3712398,157,gender,1,0,991
05jan2020,7396355,157,overall,1,0,2367
05jan2020,246165,157,region,1,0,99
05jan2020,192517,157,ethnicity,2,0,47
05jan2020,3683957,157,gender,2,0,1376
05jan2020,1272387,157,region,2,0,515
05jan2020,109191,157,ethnicity,3,0,5
05jan2020,245151,157,region,3,0,125
05jan2020,65851,157,ethnicity,4,0,9
05jan2020,147195,157,region,4,0,65
05jan2020,2837980,157,ethnicity,5,0,809
05jan2020,1195451,157,region,5,0,394
05jan2020,326440,157,region,6,0,77
05jan2020,883609,157,region,7,0,348
05jan2020,950188,157,region,8,0,282
05jan2020,1447147,157,region,9,0,284
05jan2020,636441,157,region,10,0,172
05jan2020,33667,157,region,11,0,5
05jan2020,12514,157,region,12,0,5
05jan2020,1661724,157,age,40,0,22
05jan2020,1550104,157,age,50,0,79
05jan2020,1580348,157,age,60,0,198
05jan2020,1164688,157,age,70,0,324
05jan2020,904486,157,age,80,0,662
05jan2020,442098,157,age,90,0,846
05jan2020,92907,157,age,100,0,236
12jan2020,3858419,158,ethnicity,0,0,1413
12jan2020,332315,158,ethnicity,1,0,60
12jan2020,3711686,158,gender,1,0,953
12jan2020,7394985,158,overall,1,0,2347
12jan2020,246204,158,region,1,0,119
12jan2020,192560,158,ethnicity,2,0,58
12jan2020,3683299,158,gender,2,0,1394
12jan2020,1272450,158,region,2,0,529
12jan2020,109285,158,ethnicity,3,0,13
12jan2020,245093,158,region,3,0,128
12jan2020,65905,158,ethnicity,4,0,14
12jan2020,147159,158,region,4,0,43
12jan2020,2836501,158,ethnicity,5,0,789
12jan2020,1195267,158,region,5,0,381
12jan2020,326329,158,region,6,0,87
12jan2020,883572,158,region,7,0,358
12jan2020,949852,158,region,8,0,279
12jan2020,1447321,158,region,9,0,252
12jan2020,635574,158,region,10,0,158
12jan2020,33662,158,region,11,0,6
12jan2020,12502,158,region,12,0,7
12jan2020,1662465,158,age,40,0,31
12jan2020,1550351,158,age,50,0,56
12jan2020,1580482,158,age,60,0,181
12jan2020,1164421,158,age,70,0,387
12jan2020,903941,158,age,80,0,647
12jan2020,441029,158,age,90,0,797
12jan2020,92296,158,age,100,0,248
19jan2020,3858522,159,ethnicity,0,0,1423
19jan2020,332375,159,ethnicity,1,0,73
19jan2020,3711378,159,gender,1,0,923
19jan2020,7394610,159,overall,1,0,2278
19jan2020,246133,159,region,1,0,95
19jan2020,192578,159,ethnicity,2,0,38
19jan2020,3683232,159,gender,2,0,1355
19jan2020,1272415,159,region,2,0,510
19jan2020,109340,159,ethnicity,3,0,10
19jan2020,245051,159,region,3,0,115
19jan2020,65955,159,ethnicity,4,0,11
19jan2020,147111,159,region,4,0,49
19jan2020,2835840,159,ethnicity,5,0,723
19jan2020,1195246,159,region,5,0,384
19jan2020,326345,159,region,6,0,71
19jan2020,883626,159,region,7,0,300
19jan2020,949725,159,region,8,0,283
19jan2020,1447296,159,region,9,0,214
19jan2020,635467,159,region,10,0,247
19jan2020,33684,159,region,11,0,5
19jan2020,12511,159,region,12,0,6
19jan2020,1663314,159,age,40,0,21
19jan2020,1550664,159,age,50,0,49
19jan2020,1580760,159,age,60,0,184
19jan2020,1164319,159,age,70,0,358
19jan2020,903488,159,age,80,0,659
19jan2020,440269,159,age,90,0,779
19jan2020,91796,159,age,100,0,228
26jan2020,3858950,160,ethnicity,0,0,1346
26jan2020,332486,160,ethnicity,1,0,71
26jan2020,3711721,160,gender,1,0,957
26jan2020,7395466,160,overall,1,0,2299
26jan2020,246204,160,region,1,0,107
26jan2020,192708,160,ethnicity,2,0,50
26jan2020,3683745,160,gender,2,0,1342
26jan2020,1272393,160,region,2,0,495
26jan2020,109462,160,ethnicity,3,0,12
26jan2020,244972,160,region,3,0,125
26jan2020,65975,160,ethnicity,4,0,9
26jan2020,147125,160,region,4,0,47
26jan2020,2835885,160,ethnicity,5,0,811
26jan2020,1195338,160,region,5,0,370
26jan2020,326406,160,region,6,0,67
26jan2020,883700,160,region,7,0,355
26jan2020,949626,160,region,8,0,310
26jan2020,1448007,160,region,9,0,269
26jan2020,635493,160,region,10,0,142
26jan2020,33688,160,region,11,0,6
26jan2020,12514,160,region,12,0,6
26jan2020,1664676,160,age,40,0,28
26jan2020,1551271,160,age,50,0,68
26jan2020,1581110,160,age,60,0,189
26jan2020,1164355,160,age,70,0,308
26jan2020,903171,160,age,80,0,656
26jan2020,439576,160,age,90,0,807
26jan2020,91307,160,age,100,0,243
02feb2020,3855979,161,ethnicity,0,0,1406
02feb2020,331756,161,ethnicity,1,0,70
02feb2020,3709415,161,gender,1,0,978
02feb2020,7391191,161,overall,1,0,2336
02feb2020,246164,161,region,1,0,117
02feb2020,192515,161,ethnicity,2,0,64
02feb2020,3681776,161,gender,2,0,1358
02feb2020,1272595,161,region,2,0,491
02feb2020,109323,161,ethnicity,3,0,10
02feb2020,244929,161,region,3,0,116
02feb2020,65960,161,ethnicity,4,0,13
02feb2020,147139,161,region,4,0,40
02feb2020,2835658,161,ethnicity,5,0,773
02feb2020,1195299,161,region,5,0,347
02feb2020,326408,161,region,6,0,102
02feb2020,883630,161,region,7,0,329
02feb2020,949668,161,region,8,0,281
02feb2020,1443750,161,region,9,0,342
02feb2020,635401,161,region,10,0,159
02feb2020,33693,161,region,11,0,6
02feb2020,12515,161,region,12,0,6
02feb2020,1664431,161,age,40,0,19
02feb2020,1550819,161,age,50,0,65
02feb2020,1580491,161,age,60,0,194
02feb2020,1163656,161,age,70,0,360
02feb2020,902338,161,age,80,0,662
02feb2020,438634,161,age,90,0,787
02feb2020,90822,161,age,100,0,249
09feb2020,3849330,162,ethnicity,0,0,1278
09feb2020,331386,162,ethnicity,1,0,58
09feb2020,3703872,162,gender,1,0,878
09feb2020,7380004,162,overall,1,0,2104
09feb2020,245959,162,region,1,0,99
09feb2020,192142,162,ethnicity,2,0,36
09feb2020,3676132,162,gender,2,0,1226
09feb2020,1272747,162,region,2,0,495
09feb2020,109160,162,ethnicity,3,0,6
09feb2020,244881,162,region,3,0,110
09feb2020,65821,162,ethnicity,4,0,10
09feb2020,147168,162,region,4,0,33
09feb2020,2832165,162,ethnicity,5,0,716
09feb2020,1195341,162,region,5,0,327
09feb2020,315569,162,region,6,0,67
09feb2020,883596,162,region,7,0,304
09feb2020,949653,162,region,8,0,281
09feb2020,1443539,162,region,9,0,244
09feb2020,635348,162,region,10,0,133
09feb2020,33686,162,region,11,0,5
09feb2020,12517,162,region,12,0,6
09feb2020,1662566,162,age,40,0,29
09feb2020,1548154,162,age,50,0,57
09feb2020,1578085,162,age,60,0,167
09feb2020,1162190,162,age,70,0,308
09feb2020,901273,162,age,80,0,585
09feb2020,437467,162,age,90,0,742
09feb2020,90269,162,age,100,0,216
16feb2020,3827916,163,ethnicity,0,0,1226
16feb2020,330923,163,ethnicity,1,0,45
16feb2020,3687941,163,gender,1,0,834
16feb2020,7347993,163,overall,1,0,2005
16feb2020,246025,163,region,1,0,91
16feb2020,191830,163,ethnicity,2,0,39
16feb2020,3660052,163,gender,2,0,1171
16feb2020,1265786,163,region,2,0,454
16feb2020,108843,163,ethnicity,3,0,9
16feb2020,242291,163,region,3,0,108
16feb2020,65621,163,ethnicity,4,0,10
16feb2020,147164,163,region,4,0,38
16feb2020,2822860,163,ethnicity,5,0,676
16feb2020,1173372,163,region,5,0,351
16feb2020,315501,163,region,6,0,72
16feb2020,883561,163,region,7,0,273
16feb2020,949561,163,region,8,0,270
16feb2020,1443157,163,region,9,0,216
16feb2020,635381,163,region,10,0,117
16feb2020,33684,163,region,11,0,8
16feb2020,12510,163,region,12,0,7
16feb2020,1657920,163,age,40,0,21
16feb2020,1542761,163,age,50,0,54
16feb2020,1571391,163,age,60,0,162
16feb2020,1156210,163,age,70,0,314
16feb2020,895976,163,age,80,0,596
16feb2020,434394,163,age,90,0,662
16feb2020,89341,163,age,100,0,196
23feb2020,3822706,164,ethnicity,0,0,1322
23feb2020,330921,164,ethnicity,1,0,63
23feb2020,3685231,164,gender,1,0,938
23feb2020,7342086,164,overall,1,0,2203
23feb2020,246063,164,region,1,0,95
